4.472222222222222;0.36462222222222107
4.222222222222222;0.313186187255251
1.5555555555555556;0.17639999999999936
3.555555555555556;0.41384615384615486
5.36;0.14462222222222182
0.6875;0.25479289940828487
2.96;0.3389439999999995
1.8888888888888888;0.8221000000000009
2.0;0.20749999999999943
5.6875;0.1105325443786989
2.6875;0.25066326530612276
2.25;0.08439999999999996
8.0;0.1224691358024696
0.25;0.4193819855358318
0.25;0.16743801652892626
0.25;0.24373113854595366
0.0;0.587499999999999
2.25;0.1444000000000001
4.0;0.3462387076203638
0.6875;0.9165234374999993
1.5555555555555556;1.1853061224489798
2.888888888888889;0.53190311418685
8.222222222222223;0.2562414266117969
1.5555555555555556;0.859912344777208
2.5306122448979593;0.5766863905325432
0.6875;0.30617283950617363
0.8888888888888888;0.1513888888888887
2.25;0.28385802469135857
2.25;0.0853254437869824
7.44;1.064462809917354
4.0;0.3694463667820074
2.25;0.2014876033057857
0.0;0.14600000000000002
0.5;0.20666666666666603
0.25;0.1404958677685954
1.0;0.0824691358024682
0.25;0.2520408163265312
2.0;0.5974305555555559
1.0;0.26770031217481793
2.25;0.1256198347107436
5.0;2.932876492194673
0.0;0.5679584775086489
1.0;0.5240702479338847
20.4;3.8010884353741456
21.734375;0.3611959876543203
12.1875;0.3072727272727275
8.1875;0.07421487603305797
0.22222222222222224;0.515395999999999
1.5555555555555556;1.0544444444444423
3.555555555555556;0.27289999999999975
20.0;0.3896598639455783
0.25;0.7507638888888866
1.5555555555555556;0.4307638888888874
1.25;0.3471360000000006
2.6666666666666665;0.5454355186211136
0.25;0.07057851239669452
0.6666666666666666;0.27338842975206623
2.25;0.3580045351473924
0.22222222222222224;0.18946745562130127
5.25;1.6913964843749996
0.8888888888888888;0.1882840236686389
2.25;0.5532804370447447
6.5;0.2802083333333326
10.6875;0.5320918367346937
0.6666666666666666;0.1299555555555552
2.25;1.1462499999999982
0.75;0.5418749999999998
0.0;0.25538461538461577
0.5555555555555556;0.29909722222222296
4.222222222222222;0.5559064327485382
8.25;0.17909722222222169
0.8888888888888888;0.09090909090909116
1.0;0.006874999999999663
0.22222222222222224;0.6544378698224863
2.0;0.4234288804759337
6.0;0.5684615384615382
0.22222222222222224;0.22020833333333398
1.5555555555555556;0.1952083333333326
0.22222222222222224;0.2817013682331938
2.25;0.24489999999999998
0.25;0.1915484429065744
0.0;0.09959183673469327
1.0;0.5852049249451847
4.6875;0.3583471074380172
0.1875;0.4454437869822494
6.25;0.13894736842105246
1.0;0.18304421768707532
0.0;0.13358024691358011
0.25;0.014097222222222247
1.0;0.3548999999999995
2.0;0.4156916099773244
158.01;0.7919113573407213
0.0;0.08320987654320999
8.0;0.2224888888888882
0.75;0.6458999999999997
2.25;0.2623668639053244
1.5555555555555556;0.07743055555555552
4.5;0.47771904625107764
0.6875;0.21102040816326584
0.25;0.8090972222222235
1.0;0.35039256198347096
2.25;0.56125
2.25;0.7425000000000008
6.1875;0.13544536271809052
2.25;0.13741617070692416
2.25;0.2786776859504133
0.22222222222222224;0.08915555555555585
9.0;0.3207100591715982
1.6875;0.10839843749999957
1.25;200.59739795918372
1.0;0.3297959183673462
1.5555555555555556;0.21749999999999972
4.016528925619834;0.6053395061728393
2.1875;0.24648888888888948
1.5555555555555556;0.46213017751479146
0.4;0.2930211202938475
0.25;0.20208677685950424
1.04;0.12645833333333345
4.857142857142857;0.19780612244897927
1.1875;0.04062222222222241
0.6875;0.33174851660144
4.222222222222222;0.3243158861340676
0.25;0.2897520661157023
1.5555555555555556;0.13301775147929046
0.22222222222222224;0.6115663580246913
1.0;0.44429752066115624
2.0;0.22045785639958396
1.5555555555555556;0.5424852071005927
0.8888888888888888;0.1549489795918359
12.25;0.6340828402366856
1.5;0.2578954081632657
4.666666666666667;0.20173553719008264
6.6875;0.4155859374999998
0.22222222222222224;0.08652343749999986
1.4722222222222223;0.23109375
1.6875;0.3374305555555556
2.555555555555556;0.5516666666666674
1.0;0.5499999999999992
4.222222222222222;0.23222222222222172
0.8888888888888888;0.5135999999999991
2.1875;0.15673469387755007
8.489795918367347;0.8812403802625633
6.0;0.2611072664359856
2.25;0.13722222222222175
1.0;0.2698224852071011
1.5555555555555556;0.05805555555555586
6.222222222222222;0.5291358024691347
0.25;265.8709
0.22222222222222224;0.7053269916765743
14.222222222222223;0.335763888888889
2.0;0.12088888888888905
4.0;0.2438016528925618
0.22222222222222224;0.09520833333333281
0.0;0.3499173553719006
3.5510204081632657;1.8455555555555543
0.0;0.5376714677640597
7.359999999999999;0.18693786982248525
2.0;0.28059171597633104
1.04;1.2465294924554187
5.1875;0.10556213017751494
0.0;0.19163434903047083
2.25;0.3407100591715974
1.5555555555555556;0.3911802469135802
0.25;0.5965710000000001
1.5555555555555556;0.6049817384952512
0.25;0.03900826446281028
1.0;0.08409722222222236
21.555555555555554;0.11484375000000024
1.0;0.3750413223140498
0.25;0.6524691358024676
1.5555555555555556;0.5146760000000005
11.0;0.15392290249433144
2.888888888888889;0.08916666666666588
13.555555555555555;0.11209999999999941
1.5555555555555556;0.3224793388429749
2.25;0.8447479912344783
2.75;0.14993055555555546
2.25;0.23633136094674623
1.5555555555555556;0.22987024221453292
4.666666666666667;0.11504132231404993
1.5555555555555556;0.35444444444444384
0.12244897959183673;0.2142148760330578
2.888888888888889;0.2542390532544381
13.555555555555555;0.12330578512396616
0.22222222222222224;0.19396121883656509
4.96;0.12076388888888916
1.0;0.14066115702479332
14.0;0.34346938775510216
0.25;0.028888888888888603
9.0;0.1785416666666675
7.555555555555555;0.22140589569160993
2.0;0.0292283950617282
1.5555555555555556;0.11359375000000009
1.0;0.598171745152353
1.5555555555555556;97.17692307692307
2.25;0.08242568370986926
1.0;0.1280991735537199
2.5;0.18596938775510233
2.888888888888889;0.07209876543209864
0.5;0.4838016528925631
1.5555555555555556;0.07014872099940529
1.0;0.2342477508650525
0.25;0.18555555555555647
0.25;0.43048888888888925
4.222222222222222;0.49168967784352424
2.0;0.27230769230769186
14.1875;0.8109333333333327
1.5555555555555556;0.16750000000000093
5.6875;0.21076388888888892
20.22222222222222;0.1393224981738497
1.0;0.23972222222222206
2.484375;2.2773985431841828
0.5714285714285714;0.26301981361108884
4.666666666666667;0.2024999999999994
3.6875;0.13604897959183668
2.6875;0.38419600000000026
1.0;0.14946745562130093
5.555555555555555;0.8168750000000015
1.5555555555555556;0.372899408284024
2.25;0.33992438563327065
2.0;0.2347928994082837
0.8888888888888888;0.34782541322314103
0.22222222222222224;0.4433057851239665
2.25;0.35689750692520794
0.1875;0.08247499999999988
8.916666666666666;0.5936000000000009
2.25;0.29708884688090686
4.0;0.3874305555555557
2.25;0.6870588235294127
3.44;0.13822485207100513
13.555555555555555;0.34632653061224383
0.6666666666666666;0.1512244897959177
16.0;0.2936000000000008
2.25;0.2735204081632663
4.666666666666667;0.1535999999999996
2.25;0.602091836734694
1.5555555555555556;0.3935555555555566
0.25;0.2102222222222228
0.9600000000000001;0.07359374999999975
0.22222222222222224;0.6996694214876037
0.0;0.09867768595041275
2.6666666666666665;0.05673469387755118
2.693877551020408;0.4028402366863901
1.5555555555555556;0.29400000000000037
2.888888888888889;0.09976331360946787
6.0;0.46005374899220597
1.5555555555555556;0.6104002019946969
4.5;0.16222222222222174
1.0;0.004000000000000114
1.25;0.3400999999999997
1.25;0.23972222222222342
0.25;0.6006222222222223
0.25;0.4272222222222219
0.25;0.5100408163265308
4.666666666666667;1.001783590963139
2.0;0.3288047593293666
2.888888888888889;0.17349480968858128
0.5555555555555556;0.07301530793876827
2.8;2.294082840236687
0.22222222222222224;0.9038062283737047
0.8888888888888888;0.8114792899408286
0.25;0.44058163265306044
0.7755102040816326;94.57882653061225
1.5555555555555556;0.2496952908587254
0.0;0.17250000000000074
0.8888888888888888;0.17687500000000073
2.3950617283950617;0.3124305555555557
0.25;0.22722222222222305
16.0;1.4181000000000001
0.25;1.2839182222222223
0.25;0.5114792899408286
0.22222222222222224;0.25869822485207117
1.6875;1.3505325443786973
0.0;0.12888888888888844
0.25;0.20049586776859493
0.6875;0.44187499999999985
12.666666666666666;1.037385204081632
0.0;0.2997333333333338
1.0;0.5852083333333316
6.0;0.3090972222222232
2.25;0.2952888888888889
0.22222222222222224;0.1100999999999997
0.22222222222222224;0.2688888888888879
1.1875;0.4376330578512389
0.6666666666666666;0.27222354340071264
4.0;1.6191003460207611
2.96;0.608010204081632
0.6666666666666666;0.19649999999999998
4.666666666666667;0.03499999999999939
1.5555555555555556;0.8855840000000006
3.2;0.2503040000000007
0.1875;0.17108481262327452
0.4722222222222222;0.6924999999999976
3.04;0.18532544378698218
5.714285714285714;0.2914042675893886
0.8888888888888888;0.01632653061224481
0.25;28.462366804141062
0.8888888888888888;29.770274999999998
1.25;0.049166666666666595
0.6666666666666666;0.2662809917355369
0.0;0.27959999999999846
8.222222222222223;0.26248520710059153
4.0;0.3548839506172841
0.8888888888888888;0.3611061728395057
6.222222222222222;0.19649999999999912
2.6875;0.1707638888888889
0.0;0.33555555555555483
0.25;0.08439999999999999
3.25;0.14236686390532532
2.888888888888889;0.42972222222222195
1.0;0.3775963718820862
0.8888888888888888;0.3640665873959572
1.472222222222222;0.19591695501730125
2.25;0.0635999999999999
11.1875;0.4438999999999999
0.25;0.17388888888888981
3.6875;4.1428257887517175
0.8888888888888888;0.55609375
6.25;0.515041322314048
13.1875;0.3319143876337689
2.555555555555556;0.16576388888888885
3.555555555555556;0.4842233091583745
10.88888888888889;0.31638888888888933
12.16;0.5274556213017745
2.25;0.3829986149584488
8.222222222222223;0.30576388888888845
2.16;0.4351479289940829
2.25;0.32638888888888884
2.0;0.14010000000000003
2.0;0.9351216305062457
2.25;0.5523997370151215
9.2;0.09409722222222171
4.666666666666667;0.5516955017301052
4.16;0.12482891195693935
6.24;0.7840104166666674
0.22222222222222224;0.4417283950617274
0.8888888888888888;0.26312499999999883
0.25;0.17722222222222236
1.0;0.28020833333333345
2.888888888888889;0.3705839746491629
2.25;0.22110726643598588
0.8888888888888888;0.5442975206611563
2.1875;1.1964555555555545
0.1875;0.3418181818181808
0.5833333333333334;0.276266666666667
3.1875;0.5216666666666655
0.0;0.4914677640603555
4.0;0.1468209876543211
0.22222222222222224;0.22559999999999916
4.0;0.4789192708333328
1.6875;0.35232248520709936
1.0;0.4728925619834707
1.0;211.90840236686395
6.222222222222222;1.1612500000000003
1.1875;0.26243055555555544
4.0;0.29372448979591836
0.25;0.023600000000000045
6.222222222222222;0.05062399999999998
3.555555555555556;0.06918367346938778
6.222222222222222;0.22049586776859642
1.6875;0.5414285714285709
9.6875;0.14839843749999979
0.22222222222222224;0.0842283950617284
0.6666666666666666;80.49678597516436
2.96;0.13243055555555588
1.0;0.39972222222222137
2.25;0.0725000000000001
2.6666666666666665;0.6035937500000008
2.6875;0.08913580246913579
12.56;0.44535714285714345
1.76;0.47313609467455775
4.0;0.5547222222222212
6.25;0.07520661157024719
0.1875;0.14530612244897986
8.16;0.12899408284023706
4.666666666666667;0.11125575279421421
10.88888888888889;0.1643100189035915
2.1875;0.231462544589774
1.6875;0.05315296566077031
1.0;0.34276643990929695
0.8888888888888888;0.23138888888888937
4.6875;0.11785123966942201
0.0;0.42065306122449014
0.6666666666666666;0.21338842975206626
4.24;0.5909333333333334
3.1875;1.0941623263888889
3.142857142857143;0.31013017751479266
4.25;1.0208264462809924
4.666666666666667;0.20090000000000033
0.22222222222222224;0.19555555555555587
1.0;0.6365234374999996
8.0;0.1251239669421484
0.25;0.22727272727272638
0.5;57.526543209876536
0.25;0.6947614650661744
13.555555555555555;0.2430593132154007
1.5555555555555556;0.6624305555555552
2.0;0.1480859375000007
0.6875;0.20570987654321019
4.222222222222222;0.11593341260404273
2.888888888888889;0.03272727272727314
2.25;0.09150277008310306
0.8888888888888888;0.4255555555555561
1.0;133.4892802172929
2.25;0.1368595041322321
6.888888888888889;0.7783999999999998
0.1875;0.0690666666666662
0.3333333333333333;0.21854166666666644
0.6875;0.2852459541740103
8.25;0.0316000000000005
8.1875;0.11652892561983391
16.489795918367346;0.12416666666666736
2.555555555555556;0.4384888888888905
1.0;0.2024509220701963
4.666666666666667;94.7151530612245
2.979591836734694;1.2691589506172845
2.25;0.032071005917159646
0.22222222222222224;0.8238888888888879
1.1875;0.305950413223141
2.25;0.12512396694214922
4.204081632653061;0.45865014792899367
6.1875;0.16760000000000055
2.8;0.589475
0.4;0.14408304498269894
3.6875;0.899904000000001
0.5;0.08340192043895728
0.0;0.4226666666666657
3.6875;0.4487603305785123
8.1875;0.2424691358024687
4.0;0.5836363636363643
0.22222222222222224;0.13571797520661158
0.5;0.38006920415224843
1.5;0.25636363636363574
2.888888888888889;0.408765432098766
4.888888888888889;0.13283446712018107
2.2857142857142856;0.15682098765432026
0.8;0.7091666666666652
0.22222222222222224;0.5818181818181836
0.0;0.20909722222222288
0.22222222222222224;0.1940972222222208
0.5;0.1612109375
0.25;0.40494897959183634
2.25;0.2971484375000004
0.25;0.4039053254437867
0.8888888888888888;0.12102040816326541
0.22222222222222224;0.272430555555555
14.88888888888889;0.5718750000000006
0.6666666666666666;0.6258585858585854
1.9166666666666667;0.41390581717451475
0.6666666666666666;0.18049146189087895
0.25;0.06611570247933814
9.580246913580247;0.5707388117283947
0.5;0.3218749999999993
5.04;0.660400000000001
6.0;0.09800000000000036
1.2;0.693501297577855
0.25;0.3276694411414978
0.0;0.15722222222222187
1.6875;1.2672108843537409
1.0;0.27243055555555545
18.555555555555554;0.5008999999999995
2.6666666666666665;1.8386776859504137
0.0;0.044069135802469246
0.56;17.426730103806225
2.0;0.4359438660027164
0.6666666666666666;0.4223657830251726
0.75;0.2641493055555555
2.0;0.22477508650519076
0.22222222222222224;0.11360000000000021
2.888888888888889;0.17210000000000053
1.25;0.376780045351474
1.5555555555555556;0.330578512396694
0.6666666666666666;0.3710059171597636
0.25;0.12321329639889214
0.25;0.5445408163265296
0.4;0.1552083333333341
4.222222222222222;0.4832437499999999
1.0;0.09555555555555559
0.0;0.033999999999999975
2.0;0.28149659863945553
5.6875;0.7904888888888887
6.1875;0.2401652892561984
0.22222222222222224;0.3034602076124563
2.0;0.3589333333333336
5.0;0.2953462603878118
0.22222222222222224;0.5012854442344041
6.888888888888888;0.14682098765432147
4.4;0.8090249433106556
2.25;0.2059693877551015
6.25;0.18363636363636396
0.6666666666666666;0.8579555555555551
6.888888888888889;0.22750000000000042
0.25;0.6469333333333361
0.0;0.25557108304219245
1.84;0.9250666666666666
4.0;0.0885416666666659
49.75;0.5776331360946754
0.0;0.5137244897959191
6.0;0.9694387755102033
1.5555555555555556;0.5552888888888888
0.6666666666666666;0.14750000000000035
0.25;0.15928994082840245
0.6875;0.11876033057851224
2.96;0.2880381944444445
0.6875;0.38686390532544296
14.472222222222221;0.20852071005917175
0.25;0.15938765432098784
2.64;0.24600591715976297
1.04;0.4509755442085465
0.6666666666666666;0.12244897959183625
2.888888888888889;0.44006920415224837
12.666666666666666;0.3436111111111115
2.5;0.7106122448979596
6.25;0.6930795847750874
0.8888888888888888;0.44515306122448994
0.22222222222222224;0.26383991346673935
2.888888888888889;0.14816326530612223
0.0;0.06559999999999973
4.666666666666667;0.19449999999999965
0.22222222222222224;0.9598553583168965
2.25;0.22374763705103998
9.0;0.22743801652892537
2.4722222222222223;0.06500000000000043
0.0;0.21818181818181845
0.22222222222222224;0.7054029802916204
4.222222222222222;0.21109722222222194
2.96;0.7505671077504729
0.0;0.11576388888888935
3.555555555555556;0.9341666666666674
0.6875;0.10609375000000038
4.0;0.34344307270233215
0.25;0.0963313609467455
4.204081632653061;0.19743055555555483
6.5;0.5892733564013833
16.0;0.15017751479290042
1.5555555555555556;0.19810000000000083
0.0;0.06698224852071036
1.0;0.16555555555555576
2.0;1.4034374999999997
1.0;0.27690000000000003
11.1875;0.0844628099173553
0.25;0.649546313799621
6.6875;0.10437869822485255
2.888888888888889;0.07135802469135823
4.666666666666667;0.24616024973985443
0.0;1.4571900826446285
2.888888888888889;0.09520833333333326
1.0;0.09421487603305731
2.0;0.26506616257088844
1.0;0.08694214876033067
0.6875;0.13090000000000085
3.555555555555556;0.3748999999999983
9.76;0.3236111111111122
0.22222222222222224;0.43239973701512185
0.22222222222222224;0.1268750000000002
0.25;0.22595041322314094
8.1875;0.7347222222222226
2.1875;0.3222485207100599
2.0;0.09709342560553562
6.222222222222222;0.6231122448979585
1.0;0.5162477750088997
0.0;0.16187499999999946
0.25;0.6369596001665975
4.64;0.27673469387755123
2.6875;0.5595918367346937
2.888888888888889;0.2931555555555568
0.25;0.921906640368178
2.0;0.27366729678638946
0.5;0.3752039930555553
4.222222222222222;0.2648520710059167
4.5;0.32248888888888927
0.0;0.2236363636363625
0.22222222222222224;0.2511194302410516
0.25;0.2002366863905333
0.22222222222222224;0.08365014792899467
1.0;0.06975206611570248
0.22222222222222224;0.14450000000000013
2.0;0.15410000000000015
0.25;0.21555555555555678
1.1875;7.603973703433164
0.25;0.08854166666666678
0.6938775510204082;0.3885207100591714
7.04;1.1531770833333344
5.6875;0.09805555555555576
2.0;0.06437500000000022
1.5555555555555556;0.37868480725623554
2.0;0.20109999999999995
3.5;0.14099999999999996
2.6666666666666665;0.6345562130177517
0.6875;0.4309333333333332
4.24;0.15555555555555475
0.5;0.41764196863169273
1.6875;0.08247933884297513
8.25;0.46775510204081766
2.1875;0.6940816326530622
2.888888888888889;0.4619365370880524
2.0;0.2538775510204083
0.22222222222222224;0.8496301020408159
0.25;0.2555555555555562
1.5555555555555556;1.2424489795918365
1.25;0.20729289940828385
0.22222222222222224;0.22698224852071022
4.666666666666667;0.17287197231833942
5.25;0.3926652892561977
11.1875;0.7681159420289854
1.5555555555555556;0.28463667820069233
0.0;0.24187499999999834
5.138888888888888;0.1698224852071004
0.6666666666666666;0.33265306122448884
4.0;0.16354166666666603
2.25;0.3171428571428566
0.0;0.3371900826446278
0.0;0.07933518005540159
7.44;0.2889439853076215
0.22222222222222224;0.24770661157024804
0.25;0.9356785810266062
0.6666666666666666;0.6448520710059175
0.8888888888888888;0.23770000000000013
1.5;0.6782248520710058
0.8888888888888888;0.1808999999999993
2.25;0.11687499999999926
1.0;0.14987654320987626
8.25;0.09440000000000015
0.6666666666666666;0.948119834710744
0.6666666666666666;0.1588265306122449
0.0;0.04213017751479297
0.6875;0.7253061224489783
0.8888888888888888;0.44543209876543105
2.1875;0.08435374149659856
4.25;0.17682098765432153
2.0;0.414948979591836
1.0;0.11173553719008238
0.22222222222222224;0.3480555555555559
1.0;0.19722222222222355
1.0;0.38290000000000035
0.22222222222222224;0.6059504132231399
2.0;0.47079387682449314
0.22222222222222224;0.6124489795918358
0.8888888888888888;0.3633057851239682
2.888888888888889;0.32485207100591773
0.22222222222222224;0.5958222222222224
1.1875;0.06743801652892514
3.1875;0.07289645032556166
4.222222222222222;0.2343749999999989
0.0;0.2664000000000004
1.5555555555555556;0.7966222222222232
0.6666666666666666;0.1847222222222226
4.54320987654321;0.11743055555555656
8.222222222222223;0.8549760000000001
4.0;0.17289999999999953
0.25;0.2160330578512395
0.8888888888888888;0.5121395775941238
1.5555555555555556;0.05770340236686395
1.5555555555555556;0.26148760330578524
1.5555555555555556;0.7139049586776849
0.22222222222222224;0.14923469387755084
0.22222222222222224;0.1894674556213019
0.25;0.2893359375000005
0.22222222222222224;0.23348765432098845
4.472222222222222;0.13880000000000028
2.25;0.9262222222222214
2.6666666666666665;0.1090909090909096
0.6666666666666666;0.39333333333333337
0.25;0.29113854595336097
0.25;0.28462222222222144
0.8888888888888888;1.1288888888888875
1.0;0.22666666666666754
1.5555555555555556;0.03172476233589858
1.0;0.27353732638888945
0.0;0.35229080932784695
0.22222222222222224;0.13525200876552243
4.0;0.4077571428571428
2.888888888888889;0.4153846153846154
2.0;0.3850666666666675
1.25;0.35131360946745605
0.0;0.10284023668639107
0.75;0.3602777777777784
2.0;0.4169230769230758
1.5;0.04000000000000003
0.6666666666666666;0.4210714285714294
1.25;0.28250000000000025
9.76;1.5787811634349025
0.0;0.19274102079395025
1.0;0.1591836734693874
4.0;0.10909722222222216
0.0;0.17622448979591782
0.0;0.8188754685547686
4.0;0.22727272727272688
1.5555555555555556;0.17313609467455632
0.8888888888888888;0.45211388259007335
1.5555555555555556;0.8037109374999996
2.816326530612245;0.8631555555555567
4.666666666666667;0.12520710059171616
0.64;0.19307958477508705
2.888888888888889;0.3857638888888905
1.3877551020408163;0.19888888888888898
8.0;0.3703346938775513
2.25;0.2605555555555546
1.76;0.15909722222222308
62.888888888888886;1.8433106575963736
0.22222222222222224;0.09928994082840327
1.5555555555555556;0.34888888888888864
2.25;0.14766068052930037
1.1388888888888888;0.1217993079584782
4.666666666666667;0.23687499999999953
1.84;1.9449609374999992
20.25;0.4024221453287206
10.88888888888889;0.11689999999999955
1.36;0.5366863905325441
1.6875;0.7019555555555549
2.25;1.1595999999999975
0.0;0.07798399999999993
16.22222222222222;0.16551020408163303
2.888888888888889;1.1896900826446293
1.5555555555555556;0.04071005917159765
1.0;0.07062065972222241
0.0;0.32611570247933835
6.222222222222222;0.4261157024793393
1.0;0.15053254437869806
2.25;0.07339843750000019
4.666666666666667;0.1077333333333336
0.6666666666666666;0.04666666666666669
2.25;0.14809999999999965
3.6875;0.21693877551020413
8.666666666666666;0.69702479338843
0.25;0.3464000000000009
0.8888888888888888;1.8713609467455603
0.6666666666666666;0.09638888888888913
0.6666666666666666;0.22187500000000074
0.0;0.5715976331360944
3.44;0.2899999999999997
0.22222222222222224;0.2699555555555555
1.0;0.22416666666666618
0.25;0.1426446280991741
2.25;0.539043209876543
1.5;0.10224914965986422
1.5555555555555556;0.7827551020408159
8.222222222222223;0.4006122448979589
2.1875;0.047272727272727195
3.555555555555556;0.21090909090909096
6.25;0.5143724805159904
0.6666666666666666;0.06352040816326489
5.5;0.03338842975206608
6.1875;0.5394929832503393
11.2;0.2931360946745559
7.76;0.15918367346938758
2.0;0.15428571428571472
0.5;0.5219555555555562
1.5555555555555556;0.11997620464009491
1.84;0.34612244897959227
0.0;0.5600000000000003
0.25;0.23330703484549634
0.0;0.566031638723634
1.5555555555555556;0.07134982638888865
0.25;0.43325443786982315
0.6666666666666666;0.09009999999999928
18.693877551020407;0.26692041522491256
3.1875;0.06883401920438921
6.25;0.18246913580246857
0.0;0.4224000000000005
3.6875;0.37402343750000017
1.0;0.16461538461538458
0.0;0.3012927054478292
1.5555555555555556;0.07999999999999982
6.888888888888889;1.1634366339128246
1.5555555555555556;0.36076388888888866
1.0;0.03449999999999991
11.142857142857142;0.5679778393351809
7.1875;0.38638888888888967
9.555555555555555;0.7137868480725619
2.25;0.36198347107437984
8.25;168.734
1.5555555555555556;0.23214843749999983
4.222222222222222;0.5411695906432746
4.0;0.17222222222222233
2.888888888888889;0.9514333333333338
2.5306122448979593;0.08076388888888948
4.222222222222222;0.3215384615384616
1.1875;0.05234374999999982
0.22222222222222224;0.18082840236686357
0.25;0.430208333333334
8.5;0.023690888119954054
0.22222222222222224;0.28876033057851214
2.6666666666666665;0.11121093750000008
0.0;0.1834903047091408
8.0;227.73409722222226
2.25;0.18556213017751494
0.6666666666666666;0.21683662851196675
3.2;0.15207100591715972
0.25;0.20943877551020487
5.555555555555555;1.1016235207100584
0.8888888888888888;0.09387755102040703
5.555555555555555;0.1420408163265309
9.0;0.2506172839506168
0.6875;0.1555999999999998
1.5555555555555556;0.25712018140589565
6.222222222222222;0.365969387755102
4.666666666666667;0.230208333333333
0.6666666666666666;0.08687500000000063
45.859375;0.32995555555555606
1.0;0.3217283950617295
2.6666666666666665;0.051111111111111565
1.0;0.15854166666666716
5.5;0.8147222222222226
2.1875;0.6838016528925621
1.0;0.219591836734694
0.6875;0.21164081632653078
2.6666666666666665;0.09066666666666669
2.888888888888889;0.2190432098765433
1.36;0.0738580246913577
0.25;0.7865368178829717
3.506172839506173;0.7262222222222217
0.56;0.8083401920438946
2.1875;0.10409722222222295
0.8888888888888888;0.10307692307692339
0.25;0.5180999999999998
0.8888888888888888;0.6425413223140491
1.0;0.2075000000000004
2.25;0.15883180097349944
1.5555555555555556;0.5125000000000006
2.25;0.4476000000000002
5.555555555555555;1.8256509695290857
4.0;0.4362805697393176
2.16;0.3335537190082645
17.555555555555557;0.5825000000000011
0.8888888888888888;0.14446280991735555
11.555555555555555;0.18500000000000005
0.22222222222222224;0.6059504132231401
1.04;0.22532544378698213
2.16;0.1462809917355379
0.22222222222222224;0.03786982248520713
8.222222222222223;0.3465051903114192
4.222222222222222;0.12447450572320548
3.5;0.5673437500000004
2.6875;0.5431379962192816
2.16;0.0722222222222221
1.5555555555555556;0.2581632653061233
0.0;0.40638888888888763
0.0;0.3189333333333335
1.8888888888888888;0.22663831360946687
0.5555555555555556;0.6034693877551014
2.888888888888889;0.2755102040816327
0.25;0.09283950617283927
2.888888888888889;0.48591715976331507
9.359375;0.0520710059171594
2.5306122448979593;0.7637326388888878
1.5555555555555556;0.8197333333333336
1.5555555555555556;0.1298437499999998
0.6875;0.9066493055555569
4.666666666666667;0.24463667820069196
1.0;0.0644628099173554
0.25;0.10000000000000014
4.222222222222222;0.30248520710059174
1.5555555555555556;0.22708506841165974
1.25;0.2918749999999992
2.6666666666666665;0.47547755102040745
1.5555555555555556;0.24839506172839423
0.8888888888888888;0.2390082644628103
0.6666666666666666;0.3685937500000001
0.8888888888888888;0.160661157024794
3.555555555555556;0.41677843523997393
1.0;0.10225206611570263
18.8;1.1185041551246528
0.25;0.35555555555555585
2.888888888888889;0.4082980277574877
0.22222222222222224;0.08692041522491407
2.0;0.40948096885813223
2.816326530612245;0.12138888888888874
1.0;0.1125443786982247
0.25;0.19207100591716061
12.666666666666666;92.44107142857143
6.222222222222222;0.120828402366864
2.0;0.6267455621301766
5.555555555555555;0.31289940828402296
0.25;0.16776859504132244
2.1875;55.028310743801654
2.25;0.31355371900826484
5.1875;1.444
0.0;0.08089999999999982
4.691358024691358;0.48013605442176854
0.0;0.23409722222222268
0.25;0.22187500000000007
0.6875;0.10409722222222187
1.2653061224489794;0.948100000000001
2.888888888888889;0.6732659131469372
4.222222222222222;0.42372448979591765
4.222222222222222;0.47979547114682125
0.6666666666666666;0.5233795013850416
0.25;0.19884297520661245
6.25;0.07174932718185313
2.888888888888889;1.1555102040816323
4.0;0.34805555555555523
0.25;0.16204081632652986
0.25;0.30902343750000005
2.25;0.08340136054421732
4.666666666666667;0.46611570247933937
2.25;82.31493333333334
2.0;0.41909722222222195
5.555555555555555;0.45715555555555504
2.25;0.01867768595041305
0.6666666666666666;0.30888888888888993
0.25;0.12290000000000083
0.8;0.20890000000000072
1.0;0.02801020408163258
0.8888888888888888;0.3243073721759806
0.6666666666666666;0.19416666666666643
0.25;20.5828210284401
5.0;0.20115555555555606
6.1875;1.3123437500000013
2.1875;0.2689940828402367
0.9600000000000001;0.3843786982248518
0.22222222222222224;0.22462222222222228
0.6666666666666666;0.1388888888888886
5.555555555555555;0.19822485207100735
0.0;0.07504132231404986
0.0;0.1343209876543215
2.0;0.16388888888888858
1.0;0.6120226843100178
0.8888888888888888;0.08909090909090916
3.109375;0.09928888888888873
0.25;0.2257638888888886
2.25;0.37058593750000024
0.25;0.3859555555555563
2.25;0.46994082840236756
17.6875;0.6123437499999989
2.6666666666666665;0.14213017751479284
1.36;0.6055555555555544
2.2222222222222223;0.08024691358024598
1.5555555555555556;0.3848822714681436
0.22222222222222224;0.16390532544378736
4.222222222222222;0.37359375000000056
1.0;0.2585467128027683
6.222222222222222;0.5147107438016517
0.0;0.09633136094674541
0.22222222222222224;0.2588888888888882
1.5555555555555556;1.0684870060519758
6.25;0.02472222222222198
4.0;0.09243055555555517
2.0;0.35425605536332133
0.25;0.1939285714285717
0.0;0.1338775510204088
4.56;0.16195555555555557
1.5555555555555556;0.46325259515570827
